0.405584;421.116486
0.405678;421.216492
0.405773;421.316498
0.405867;421.416504
0.405961;421.51651
0.406056;421.616516
0.40615;421.716522
0.406245;421.816528
0.406339;421.916534
0.406434;422.016541
0.406528;422.116547
0.406623;422.216553
0.406717;422.316559
0.406812;422.416565
0.406906;422.516571
0.407;422.616577
0.407095;422.716583
0.407189;422.816589
0.407284;422.916595
0.407378;423.016602
0.407473;423.116608
0.407567;423.216614
0.407662;423.31662
0.407756;423.416626
0.40785;423.516632
0.407945;423.616638
0.408039;423.716644
0.408134;423.81665
0.408228;423.916656
0.408323;424.016663
0.408417;424.116669
0.408512;424.216675
0.408606;424.316681
0.4087;424.416687
0.408795;424.516693
0.408889;424.616699
0.408984;424.716705
0.409078;424.816711
0.409173;424.916718
0.409267;425.016724
0.409362;425.11673
0.409456;425.216736
0.40955;425.316742
0.409645;425.416748
0.409739;425.516754
0.409834;425.61676
0.409928;425.716766
0.410023;425.816772
0.410117;425.916779
0.410212;426.016785
0.410306;426.116791
0.4104;426.216797
0.410495;426.316803
0.410589;426.416809
0.410684;426.516815
0.410778;426.616821
0.410873;426.716827
0.410967;426.816833
0.411061;426.91684
0.411156;427.016846
0.41125;427.116852
0.411345;427.216858
0.411439;427.316864
0.411534;427.41687
0.411628;427.516876
0.411722;427.616882
0.411817;427.716888
0.411911;427.816895
0.412006;427.916901
0.4121;428.016907
0.412194;428.116913
0.412289;428.216919
0.412383;428.316925
0.412478;428.416931
0.412572;428.516937
0.412666;428.616943
0.412761;428.716949
0.412855;428.816956
0.41295;428.916962
0.413044;429.016968
0.413139;429.116974
0.413233;429.21698
0.413327;429.316986
0.413422;429.416992
0.413516;429.516998
0.413611;429.617004
0.413705;429.71701
0.413799;429.817017
0.413894;429.917023
0.413988;430.017029
0.414083;430.117035
0.414177;430.217041
0.414272;430.317047
0.414366;430.417053
0.41446;430.517059
0.414555;430.617065
0.414649;430.717072
0.414744;430.817078
0.414838;430.917084
0.414932;431.01709
0.415027;431.117096
0.415121;431.217102
0.415216;431.317108
0.41531;431.417114
0.415404;431.51712
0.415499;431.617126
0.415593;431.717133
0.415688;431.817139
0.415782;431.917145
0.415876;432.017151
0.415971;432.117157
0.416065;432.217163
0.41616;432.317169
0.416254;432.417175
0.416348;432.517181
0.416443;432.617188
0.416537;432.717194
0.416631;432.8172
0.416726;432.917206
0.41682;433.017212
0.416915;433.117218
0.417009;433.217224
0.417103;433.31723
0.417198;433.417236
0.417292;433.517242
0.417387;433.617249
0.417481;433.717255
0.417575;433.817261
0.41767;433.917267
0.417764;434.017273
0.417858;434.117279
0.417953;434.217285
0.418047;434.317291
0.418142;434.417297
0.418236;434.517303
0.41833;434.61731
0.418425;434.717316
0.418519;434.817322
0.418613;434.917328
0.418708;435.017334
0.418802;435.11734
0.418897;435.217346
0.418991;435.317352
0.419085;435.417358
0.41918;435.517365
0.419274;435.617371
0.419369;435.717377
0.419463;435.817383
0.419557;435.917389
0.419652;436.017395
0.419746;436.117401
0.41984;436.217407
0.419935;436.317413
0.420029;436.417419
0.420123;436.517426
0.420218;436.617432
0.420312;436.717438
0.420407;436.817444
0.420501;436.91745
0.420595;437.017456
0.42069;437.117462
0.420784;437.217468
0.420878;437.317474
0.420973;437.41748
0.421067;437.517487
0.421161;437.617493
0.421256;437.717499
0.42135;437.817505
0.421444;437.917511
0.421539;438.017517
0.421633;438.117523
0.421728;438.217529
0.421822;438.317535
0.421916;438.417542
0.422011;438.517548
0.422105;438.617554
0.422199;438.71756
0.422294;438.817566
0.422388;438.917572
0.422482;439.017578
0.422577;439.117584
0.422671;439.21759
0.422765;439.317596
0.42286;439.417603
0.422954;439.517609
0.423048;439.617615
0.423143;439.717621
0.423237;439.817627
0.423332;439.917633
0.423426;440.017639
0.42352;440.117645
0.423615;440.217651
0.423709;440.317657
0.423803;440.417664
0.423898;440.51767
0.423992;440.617676
0.424086;440.717682
0.424181;440.817688
0.424275;440.917694
0.424369;441.0177
0.424464;441.117706
0.424558;441.217712
0.424652;441.317719
0.424747;441.417725
0.424841;441.517731
0.424935;441.617737
0.42503;441.717743
0.425124;441.817749
0.425218;441.917755
0.425313;442.017761
0.425407;442.117767
0.425501;442.217773
0.425596;442.31778
0.42569;442.417786
0.425784;442.517792
0.425879;442.617798
0.425973;442.717804
0.426067;442.81781
0.426161;442.917816
0.426256;443.017822
0.42635;443.117828
0.426444;443.217834
0.426539;443.317841
0.426633;443.417847
0.426727;443.517853
0.426822;443.617859
0.426916;443.717865
0.42701;443.817871
0.427105;443.917877
0.427199;444.017883
0.427293;444.117889
0.427388;444.217896
0.427482;444.317902
0.427576;444.417908
0.427671;444.517914
0.427765;444.61792
0.427859;444.717926
0.427954;444.817932
0.428048;444.917938
0.428142;445.017944
0.428237;445.11795
0.428331;445.217957
0.428425;445.317963
0.42852;445.417969
0.428614;445.517975
0.428708;445.617981
0.428803;445.717987
0.428897;445.817993
0.428991;445.917999
0.429085;446.018005
0.42918;446.118011
0.429274;446.218018
0.429368;446.318024
0.429463;446.41803
0.429557;446.518036
0.429651;446.618042
0.429745;446.718048
0.42984;446.818054
0.429934;446.91806
0.430028;447.018066
0.430123;447.118073
0.430217;447.218079
0.430311;447.318085
0.430406;447.418091
0.4305;447.518097
0.430594;447.618103
0.430688;447.718109
0.430783;447.818115
0.430877;447.918121
0.430971;448.018127
0.431066;448.118134
0.43116;448.21814
0.431254;448.318146
0.431348;448.418152
0.431443;448.518158
0.431537;448.618164
0.431631;448.71817
0.431726;448.818176
0.43182;448.918182
0.431914;449.018188
0.432009;449.118195
0.432103;449.218201
0.432197;449.318207
0.432291;449.418213
0.432386;449.518219
0.43248;449.618225
0.432574;449.718231
0.432669;449.818237
0.432763;449.918243
0.432857;450.01825
0.432951;450.118256
0.433046;450.218262
0.43314;450.318268
0.433234;450.418274
0.433329;450.51828
0.433423;450.618286
0.433517;450.718292
0.433611;450.818298
0.433706;450.918304
0.4338;451.018311
0.433894;451.118317
0.433988;451.218323
0.434083;451.318329
0.434177;451.418335
0.434271;451.518341
0.434365;451.618347
0.43446;451.718353
0.434554;451.818359
0.434648;451.918365
0.434743;452.018372
0.434837;452.118378
0.434931;452.218384
0.435025;452.31839
0.43512;452.418396
0.435214;452.518402
0.435308;452.618408
0.435402;452.718414
0.435497;452.81842
0.435591;452.918427
0.435685;453.018433
0.435779;453.118439
0.435874;453.218445
0.435968;453.318451
0.436062;453.418457
0.436157;453.518463
0.436251;453.618469
0.436345;453.718475
0.436439;453.818481
0.436534;453.918488
0.436628;454.018494
0.436722;454.1185
0.436816;454.218506
0.436911;454.318512
0.437005;454.418518
0.437099;454.518524
0.437193;454.61853
0.437288;454.718536
0.437382;454.818542
0.437476;454.918549
0.43757;455.018555
0.437665;455.118561
0.437759;455.218567
0.437853;455.318573
0.437947;455.418579
0.438042;455.518585
0.438136;455.618591
0.43823;455.718597
0.438324;455.818604
0.438419;455.91861
0.438513;456.018616
0.438607;456.118622
0.438701;456.218628
0.438796;456.318634
0.43889;456.41864
0.438984;456.518646
0.439078;456.618652
0.439172;456.718658
0.439267;456.818665
0.439361;456.918671
0.439455;457.018677
0.439549;457.118683
0.439644;457.218689
0.439738;457.318695
0.439832;457.418701
0.439926;457.518707
0.440021;457.618713
0.440115;457.718719
0.440209;457.818726
0.440303;457.918732
0.440398;458.018738
0.440492;458.118744
0.440586;458.21875
0.44068;458.318756
0.440774;458.418762
0.440869;458.518768
0.440963;458.618774
0.441057;458.718781
0.441151;458.818787
0.441246;458.918793
0.44134;459.018799
0.441434;459.118805
0.441528;459.218811
0.441623;459.318817
0.441717;459.418823
0.441811;459.518829
0.441905;459.618835
0.442;459.718842
0.442094;459.818848
0.442188;459.918854
0.442282;460.01886
0.442376;460.118866
0.442471;460.218872
0.442565;460.318878
0.442659;460.418884
0.442753;460.51889
0.442847;460.618896
0.442942;460.718903
0.443036;460.818909
0.44313;460.918915
0.443224;461.018921
0.443318;461.118927
0.443413;461.218933
0.443507;461.318939
0.443601;461.418945
0.443695;461.518951
0.443789;461.618958
0.443884;461.718964
0.443978;461.81897
0.444072;461.918976
0.444166;462.018982
0.444261;462.118988
0.444355;462.218994
0.444449;462.319
0.444543;462.419006
0.444637;462.519012
0.444732;462.619019
0.444826;462.719025
0.44492;462.819031
0.445014;462.919037
0.445108;463.019043
0.445203;463.119049
0.445297;463.219055
0.445391;463.319061
0.445485;463.419067
0.445579;463.519073
0.445674;463.61908
0.445768;463.719086
0.445862;463.819092
0.445956;463.919098
0.44605;464.019104
0.446145;464.11911
0.446239;464.219116
0.446333;464.319122
0.446427;464.419128
0.446521;464.519135
0.446616;464.619141
0.44671;464.719147
0.446804;464.819153
0.446898;464.919159
0.446992;465.019165
0.447087;465.119171
0.447181;465.219177
0.447275;465.319183
0.447369;465.419189
0.447463;465.519196
0.447557;465.619202
0.447652;465.719208
0.447746;465.819214
0.44784;465.91922
0.447934;466.019226
0.448028;466.119232
0.448122;466.219238
0.448217;466.319244
0.448311;466.41925
0.448405;466.519257
0.448499;466.619263
0.448593;466.719269
0.448688;466.819275
0.448782;466.919281
0.448876;467.019287
0.44897;467.119293
0.449064;467.219299
0.449158;467.319305
0.449253;467.419312
0.449347;467.519318
0.449441;467.619324
0.449535;467.71933
0.449629;467.819336
0.449723;467.919342
0.449818;468.019348
0.449912;468.119354
0.450006;468.21936
0.4501;468.319366
0.450194;468.419373
0.450289;468.519379
0.450383;468.619385
0.450477;468.719391
0.450571;468.819397
0.450665;468.919403
0.450759;469.019409
0.450854;469.119415
0.450948;469.219421
0.451042;469.319427
0.451136;469.419434
0.45123;469.51944
0.451324;469.619446
0.451419;469.719452
0.451513;469.819458
0.451607;469.919464
0.451701;470.01947
0.451795;470.119476
0.451889;470.219482
0.451983;470.319489
0.452078;470.419495
0.452172;470.519501
0.452266;470.619507
0.45236;470.719513
0.452454;470.819519
0.452548;470.919525
0.452642;471.019531
0.452737;471.119537
0.452831;471.219543
0.452925;471.31955
0.453019;471.419556
0.453113;471.519562
0.453207;471.619568
0.453301;471.719574
0.453396;471.81958
0.45349;471.919586
0.453584;472.019592
0.453678;472.119598
0.453772;472.219604
0.453866;472.319611
0.453961;472.419617
0.454055;472.519623
0.454149;472.619629
0.454243;472.719635
0.454337;472.819641
0.454431;472.919647
0.454525;473.019653
0.45462;473.119659
0.454714;473.219666
0.454808;473.319672
0.454902;473.419678
0.454996;473.519684
0.45509;473.61969
0.455184;473.719696
0.455279;473.819702
0.455373;473.919708
0.455467;474.019714
0.455561;474.11972
0.455655;474.219727
0.455749;474.319733
0.455843;474.419739
0.455938;474.519745
0.456032;474.619751
0.456126;474.719757
0.45622;474.819763
0.456314;474.919769
0.456408;475.019775
0.456502;475.119781
0.456596;475.219788
0.45669;475.319794
0.456785;475.4198
0.456879;475.519806
0.456973;475.619812
0.457067;475.719818
0.457161;475.819824
0.457255;475.91983
0.457349;476.019836
0.457443;476.119843
0.457538;476.219849
0.457632;476.319855
0.457726;476.419861
0.45782;476.519867
0.457914;476.619873
0.458008;476.719879
0.458102;476.819885
0.458196;476.919891
0.45829;477.019897
0.458385;477.119904
0.458479;477.21991
0.458573;477.319916
0.458667;477.419922
0.458761;477.519928
0.458855;477.619934
0.458949;477.71994
0.459043;477.819946
0.459137;477.919952
0.459232;478.019958
0.459326;478.119965
0.45942;478.219971
0.459514;478.319977
0.459608;478.419983
0.459702;478.519989
0.459796;478.619995
0.45989;478.720001
0.459985;478.820007
0.460079;478.920013
0.460173;479.02002
0.460267;479.120026
0.460361;479.220032
0.460455;479.320038
0.460549;479.420044
0.460643;479.52005
0.460737;479.620056
0.460831;479.720062
0.460926;479.820068
0.46102;479.920074
0.461114;480.020081
0.461208;480.120087
0.461302;480.220093
0.461396;480.320099
0.46149;480.420105
0.461584;480.520111
0.461678;480.620117
0.461772;480.720123
0.461866;480.820129
0.461961;480.920135
0.462055;481.020142
0.462149;481.120148
0.462243;481.220154
0.462337;481.32016
0.462431;481.420166
0.462525;481.520172
0.462619;481.620178
0.462713;481.720184
0.462807;481.82019
0.462901;481.920197
0.462995;482.020203
0.46309;482.120209
0.463184;482.220215
0.463278;482.320221
0.463372;482.420227
0.463466;482.520233
0.46356;482.620239
0.463654;482.720245
0.463748;482.820251
0.463842;482.920258
0.463936;483.020264
0.46403;483.12027
0.464125;483.220276
0.464219;483.320282
0.464313;483.420288
0.464407;483.520294
0.464501;483.6203
0.464595;483.720306
0.464689;483.820313
0.464783;483.920319
0.464877;484.020325
0.464971;484.120331
0.465065;484.220337
0.465159;484.320343
0.465254;484.420349
0.465348;484.520355
0.465442;484.620361
0.465536;484.720367
0.46563;484.820374
0.465724;484.92038
0.465818;485.020386
0.465912;485.120392
0.466006;485.220398
0.4661;485.320404
0.466194;485.42041
0.466288;485.520416
0.466382;485.620422
0.466476;485.720428
0.46657;485.820435
0.466664;485.920441
0.466758;486.020447
0.466852;486.120453
0.466947;486.220459
0.467041;486.320465
0.467135;486.420471
0.467229;486.520477
0.467323;486.620483
0.467417;486.72049
0.467511;486.820496
0.467605;486.920502
0.467699;487.020508
0.467793;487.120514
0.467887;487.22052
0.467981;487.320526
0.468075;487.420532
0.468169;487.520538
0.468263;487.620544
0.468357;487.720551
0.468451;487.820557
0.468545;487.920563
0.46864;488.020569
0.468734;488.120575
0.468828;488.220581
0.468922;488.320587
0.469016;488.420593
0.46911;488.520599
0.469204;488.620605
0.469298;488.720612
0.469392;488.820618
0.469486;488.920624
0.46958;489.02063
0.469674;489.120636
0.469768;489.220642
0.469862;489.320648
0.469956;489.420654
0.47005;489.52066
0.470144;489.620667
0.470238;489.720673
0.470332;489.820679
0.470426;489.920685
0.47052;490.020691
0.470615;490.120697
0.470709;490.220703
0.470803;490.320709
0.470897;490.420715
0.470991;490.520721
0.471085;490.620728
0.471179;490.720734
0.471273;490.82074
0.471367;490.920746
0.471461;491.020752
0.471555;491.120758
0.471649;491.220764
0.471743;491.32077
0.471837;491.420776
0.471931;491.520782
0.472025;491.620789
0.472119;491.720795
0.472213;491.820801
0.472307;491.920807
0.472401;492.020813
0.472495;492.120819
0.472589;492.220825
0.472683;492.320831
0.472777;492.420837
0.472871;492.520844
0.472965;492.62085
0.473059;492.720856
0.473153;492.820862
0.473247;492.920868
0.473341;493.020874
0.473435;493.12088
0.473529;493.220886
0.473623;493.320892
0.473717;493.420898
0.473811;493.520905
0.473905;493.620911
0.473999;493.720917
0.474093;493.820923
0.474188;493.920929
0.474282;494.020935
0.474376;494.120941
0.47447;494.220947
0.474564;494.320953
0.474658;494.420959
0.474752;494.520966
0.474846;494.620972
0.47494;494.720978
0.475034;494.820984
0.475128;494.92099
0.475222;495.020996
0.475316;495.121002
0.47541;495.221008
0.475504;495.321014
0.475598;495.421021
0.475692;495.521027
0.475786;495.621033
0.47588;495.721039
0.475974;495.821045
0.476068;495.921051
0.476162;496.021057
0.476256;496.121063
0.47635;496.221069
0.476444;496.321075
0.476538;496.421082
0.476632;496.521088
0.476726;496.621094
0.47682;496.7211
0.476914;496.821106
0.477008;496.921112
0.477102;497.021118
0.477196;497.121124
0.47729;497.22113
0.477384;497.321136
0.477478;497.421143
0.477572;497.521149
0.477666;497.621155
